timestamp,open,high,low,close,volume
2025-03-19,1909.0,1939.95,1890.05,1905.45,88234
2025-03-20,1910.0,1914.2,1871.8,1903.95,113222
2025-03-21,1906.1,1915.35,1894.0,1901.7,57758
2025-03-27,1901.8,1971.0,1830.0,1867.6,1481423
2025-03-28,1869.2,1907.2,1854.4,1880.0,949781
2025-03-31,1856.0,1911.8,1840.0,1863.6,867425
2025-04-01,1868.0,1882.8,1755.0,1783.0,1718044
2025-04-02,1789.0,1819.6,1756.0,1811.4,1150960
2025-04-03,1818.8,1828.6,1692.4,1741.2,2069178
2025-04-04,1750.0,1800.0,1713.0,1741.2,2002495
2025-04-07,1742.6,1776.2,1665.8,1727.2,1952873
2025-04-08,1736.0,1828.0,1728.8,1776.8,1984075
2025-04-09,1787.6,1850.0,1762.2,1818.2,2420757
2025-04-10,1830.6,1846.8,1803.0,1830.0,758458
2025-04-11,1863.8,1910.0,1863.0,1899.6,1599860
2025-04-14,1927.0,1943.4,1883.2,1897.8,1220869
2025-04-15,1905.4,1914.6,1883.4,1898.0,491056
2025-04-16,1911.0,1950.0,1906.2,1950.0,1473102
2025-04-17,1952.0,1958.0,1903.0,1924.2,1139881
2025-04-18,1924.0,1928.0,1854.2,1917.2,742721
2025-04-21,1929.4,1960.0,1922.4,1958.0,1677290
2025-04-22,1966.6,2003.0,1950.8,1954.2,1991526
2025-04-23,1948.0,1952.0,1890.0,1911.0,1111906
2025-04-24,1911.2,1943.0,1887.0,1904.8,1041290
2025-04-25,1856.0,1877.0,1829.4,1856.8,2181002
2025-04-28,1850.0,1854.8,1794.2,1816.6,1468026
2025-04-29,1804.0,1812.6,1756.4,1761.8,1002267
2025-04-30,1764.0,1765.0,1707.2,1751.4,1090638
2025-05-02,1751.4,1784.0,1700.8,1701.8,867127
2025-05-05,1722.2,1756.6,1703.8,1744.6,885206
2025-05-06,1752.0,1809.8,1750.2,1804.2,1053239
2025-05-07,1794.8,1803.8,1751.0,1763.4,1036610
2025-05-08,1772.0,1778.0,1738.0,1748.8,404342
2025-05-12,1744.4,1763.8,1702.2,1736.6,1356154
2025-05-13,1736.8,1776.6,1731.0,1759.8,746116
2025-05-14,1755.0,1757.6,1710.4,1712.0,779130
2025-05-15,1708.0,1710.0,1667.2,1684.6,1046598
2025-05-16,1682.8,1699.0,1652.2,1663.4,1045151
2025-05-19,1681.0,1683.4,1651.0,1655.6,643228
2025-05-20,1652.2,1715.6,1625.8,1705.0,1551568
2025-05-21,1706.0,1729.8,1688.4,1706.0,971374
2025-05-22,1710.6,1718.6,1649.4,1669.8,1058374
2025-05-23,1671.4,1724.2,1660.4,1719.4,972752
2025-05-26,1719.4,1738.6,1650.6,1663.0,885117
2025-05-27,1663.0,1665.0,1617.0,1653.6,670092
2025-05-28,1650.0,1692.0,1644.8,1688.8,648351
2025-05-29,1690.0,1700.0,1673.2,1680.8,514079
2025-05-30,1680.0,1695.6,1668.2,1687.0,427901
2025-06-02,1652.8,1735.0,1650.0,1729.8,1160194
2025-06-03,1727.6,1754.4,1724.4,1739.0,765192
2025-06-04,1741.0,1787.8,1728.8,1761.8,806587
2025-06-05,1762.0,1833.8,1762.0,1823.8,1181513
2025-06-06,1824.0,1845.8,1731.6,1746.2,1544158
2025-06-09,1741.0,1754.6,1690.6,1711.8,848713
2025-06-10,1713.2,1737.2,1685.4,1722.4,567415
2025-06-11,1733.6,1759.8,1711.8,1734.0,490367
2025-06-13,1757.0,1787.4,1743.2,1764.4,648986
2025-06-16,1762.6,1773.8,1701.8,1757.0,819174
2025-06-17,1757.0,1768.0,1725.0,1744.4,601112
2025-06-18,1745.0,1755.0,1725.0,1732.8,384774
2025-06-19,1733.0,1740.0,1703.0,1733.0,832422
2025-06-20,1730.2,1738.0,1710.2,1715.4,315789
2025-06-23,1729.4,1729.4,1701.0,1701.8,553626
2025-06-24,1701.0,1719.4,1669.0,1717.8,683009
2025-06-25,1719.6,1761.0,1710.4,1755.6,771545
2025-06-26,1759.0,1799.2,1751.2,1790.0,842664
2025-06-27,1768.0,1799.0,1756.0,1797.2,990663
2025-06-30,1783.8,1831.0,1778.0,1817.4,702425
2025-07-01,1819.0,1894.4,1813.2,1865.0,1554022
2025-07-02,1865.2,1889.0,1829.4,1867.0,971596
2025-07-03,1858.4,1880.0,1839.4,1851.6,598365
2025-07-04,1855.8,1916.8,1848.0,1908.0,1415565
2025-07-07,1897.8,1899.6,1866.2,1882.0,723182
2025-07-08,1880.2,1888.6,1841.0,1845.2,760412
2025-07-09,1840.2,1851.4,1802.4,1828.4,941250
2025-07-10,1830.0,1877.2,1822.8,1860.8,583113
2025-07-11,1863.0,1867.0,1777.0,1790.0,1270948
2025-07-14,1787.0,1838.4,1750.2,1837.6,1108760
2025-07-15,1839.6,1888.0,1835.8,1862.0,720223
2025-07-16,1862.0,1900.8,1841.0,1884.4,777626
2025-07-17,1884.2,1900.0,1872.2,1891.0,413572
2025-07-18,1897.6,1948.2,1854.0,1873.0,1653670
2025-07-21,1877.8,1955.0,1875.0,1943.2,1233070
2025-07-22,1945.0,1973.6,1925.6,1970.0,890945
2025-07-23,1964.0,1991.6,1960.6,1968.8,885103
2025-07-24,1961.0,1983.2,1951.4,1973.0,637158
2025-07-25,1970.0,1978.0,1907.4,1914.6,877967
2025-07-28,1926.6,1956.4,1903.0,1931.0,734370
2025-07-29,1936.8,2011.0,1929.0,1987.0,1748124
2025-07-30,1994.6,2007.0,1930.0,1930.8,1031622
2025-07-31,1938.2,1980.0,1934.0,1967.2,674120
2025-08-01,1968.0,1985.0,1943.0,1966.4,655782
2025-08-04,1966.6,2035.0,1958.2,2031.6,1501318
2025-08-05,2036.6,2063.8,2016.0,2048.0,1354103
2025-08-06,2046.2,2071.2,2022.6,2053.8,1300246
2025-08-07,2053.8,2085.0,2044.0,2079.4,1057327
2025-08-08,2084.8,2147.0,2073.8,2145.0,1330038
2025-08-11,2150.0,2248.2,2090.0,2108.4,2024626
2025-08-12,2116.6,2129.8,2045.2,2077.0,1627085
2025-08-13,2083.8,2120.0,2080.4,2097.4,1011431
2025-08-14,2107.8,2127.6,2080.0,2108.0,763294
2025-08-15,2109.0,2132.0,2105.6,2116.2,652604
2025-08-18,2081.2,2124.4,2081.2,2115.6,585027
2025-08-19,2116.4,2166.0,2116.4,2137.8,1413497
2025-08-20,2136.2,2163.6,2126.0,2146.8,739190
2025-08-21,2150.0,2181.8,2135.6,2147.4,766521
2025-08-22,2148.0,2203.2,2144.8,2194.0,1016114
2025-08-25,2215.0,2233.2,2187.0,2198.0,947294
2025-08-26,2205.4,2213.4,2176.2,2209.6,579692
2025-08-27,2209.6,2219.4,2124.2,2143.8,2032851
2025-08-28,2145.2,2170.0,2125.2,2165.0,868462
2025-08-29,2165.0,2166.6,2100.0,2138.2,948838
2025-09-01,2145.4,2190.0,2141.0,2182.4,863321
2025-09-02,2190.0,2228.0,2166.2,2223.8,1273684
2025-09-03,2225.0,2238.2,2204.0,2232.2,1273063
2025-09-04,2220.6,2232.8,2205.2,2219.4,784306
2025-09-05,2222.0,2240.0,2215.8,2235.6,1133415
2025-09-08,2240.0,2290.0,2231.4,2280.8,1564999
2025-09-09,2281.2,2348.8,2281.2,2327.4,2120992
2025-09-10,2330.0,2344.0,2311.8,2336.4,1017724
2025-09-11,2330.2,2334.6,2310.8,2328.4,1121816
2025-09-12,2334.8,2367.2,2286.4,2312.8,1770081
2025-09-15,2318.0,2345.0,2267.0,2345.0,1374931
2025-09-16,2345.0,2360.0,2323.2,2340.2,1183077
2025-09-17,2340.2,2355.0,2295.8,2309.6,1114821
2025-09-18,2315.4,2320.0,2281.6,2296.0,1218527
2025-09-19,2299.8,2310.0,2285.2,2293.6,643624
2025-09-22,2297.2,2340.0,2277.0,2328.6,1555788
2025-09-23,2330.2,2365.0,2306.0,2322.8,1311797
2025-09-24,2324.0,2334.6,2301.2,2309.0,832525
2025-09-25,2310.0,2336.4,2303.6,2313.0,573741
2025-09-26,2312.0,2325.8,2306.0,2320.2,470693
2025-09-29,2333.0,2407.6,2333.0,2386.6,1630626
2025-09-30,2405.0,2439.0,2340.0,2362.4,1659985
2025-10-01,2367.0,2405.0,2344.2,2368.2,1094567
2025-10-02,2368.0,2378.8,2286.4,2317.2,1147066
2025-10-03,2317.4,2337.0,2295.0,2321.8,728830
2025-10-06,2346.0,2382.0,2340.0,2377.4,1102894
2025-10-07,2382.0,2396.0,2363.8,2386.0,749081
2025-10-08,2396.0,2411.0,2308.2,2352.0,1833046
2025-10-09,2352.0,2377.4,2300.0,2323.0,1422574
2025-10-10,2322.8,2322.8,2235.6,2292.4,1598534
2025-10-13,2270.0,2282.6,2205.8,2223.6,1485441
2025-10-14,2230.2,2255.2,2081.6,2128.2,2898644
2025-10-15,2140.0,2232.6,2094.0,2212.8,2575089
2025-10-16,2220.0,2340.0,2180.0,2340.0,3050062
2025-10-17,2360.0,2383.6,2185.0,2196.2,3355551
2025-10-20,2202.8,2208.0,2122.8,2186.0,2905672
2025-10-21,2186.0,2188.6,2039.0,2058.2,3168418
2025-10-22,2061.8,2095.0,2023.0,2043.8,1936766
2025-10-23,2033.0,2072.0,1990.0,2037.2,2006315
2025-10-24,2041.0,2094.0,2035.0,2043.2,1791988
2025-10-27,2041.6,2041.6,1951.2,1971.0,1385676
2025-10-28,1971.0,2006.8,1956.0,1980.6,1022996
2025-10-29,1980.4,2072.0,1980.0,2045.8,1898465
2025-10-30,2040.0,2097.0,2039.4,2094.6,981509
2025-10-31,2094.0,2119.8,2041.0,2052.8,1069213
2025-11-03,2068.0,2107.0,2063.2,2098.8,350387
2025-11-05,2094.6,2122.6,2055.2,2087.0,1003159
2025-11-06,2088.0,2098.0,2070.2,2072.8,373578
2025-11-07,2073.0,2100.0,2072.8,2084.8,443013
2025-11-10,2098.0,2148.2,2096.0,2148.0,1043849
2025-11-11,2154.0,2179.8,2142.2,2153.8,707673
2025-11-12,2151.0,2165.2,2119.0,2153.6,626000
2025-11-13,2159.0,2205.0,2155.8,2167.8,1182589
2025-11-14,2178.2,2189.0,2113.4,2150.2,942778
2025-11-17,2159.0,2164.6,2090.0,2095.0,847520
2025-11-18,2087.8,2150.0,2066.2,2130.2,995958
2025-11-19,2130.0,2189.0,2119.4,2145.0,1182942
2025-11-20,2145.0,2185.0,2131.2,2170.2,1021038
2025-11-21,2170.2,2177.0,2140.0,2161.0,683338
2025-11-24,2161.2,2182.6,2112.0,2140.0,757288
2025-11-25,2140.4,2149.8,2120.6,2133.6,560686
2025-11-26,2143.2,2145.2,2110.2,2136.6,422693
2025-11-27,2136.0,2138.0,2111.0,2111.2,349833
2025-11-28,2116.0,2149.0,2112.0,2140.4,652272
2025-12-01,2152.6,2163.0,2116.2,2144.8,512825
2025-12-02,2145.2,2151.0,2121.4,2135.0,374880
2025-12-03,2129.6,2143.0,2110.4,2128.0,429076
2025-12-04,2131.0,2152.0,2119.4,2136.8,581541
2025-12-05,2136.8,2192.0,2136.0,2168.6,860567
2025-12-08,2168.6,2190.0,2133.0,2138.0,823270
2025-12-09,2145.0,2179.4,2126.6,2168.0,501988
2025-12-10,2170.0,2185.0,2166.8,2183.8,307826
2025-12-11,2188.8,2268.0,2181.0,2255.6,1205717
2025-12-12,2259.6,2301.4,2222.0,2241.8,1485304
2025-12-15,2264.0,2295.0,2257.4,2294.2,904522
2025-12-16,2294.2,2314.2,2280.2,2312.4,816524
2025-12-17,2313.0,2315.8,2283.6,2310.2,649941
2025-12-18,2309.6,2326.0,2281.0,2294.4,1075667
2025-12-19,2294.4,2315.0,2281.6,2304.8,873123
2025-12-22,2294.0,2344.2,2266.0,2286.8,1655240
2025-12-23,2295.4,2346.4,2288.0,2328.0,1261876
2025-12-24,2330.0,2332.0,2305.0,2325.2,435073
2025-12-25,2330.0,2333.6,2307.4,2324.6,362776
2025-12-26,2328.6,2379.0,2324.0,2373.4,786921
2025-12-29,2450.0,2464.0,2346.0,2372.0,1558987
2025-12-30,2377.0,2408.0,2370.0,2398.4,708772
2026-01-05,2415.0,2443.0,2412.0,2438.8,436322
2026-01-06,2442.0,2457.8,2430.4,2442.0,334595
2026-01-08,2430.6,2439.8,2390.2,2408.0,408546
2026-01-09,2412.0,2428.6,2396.0,2416.4,278314
2026-01-12,2431.6,2580.0,2430.0,2547.0,2593243
2026-01-13,2547.0,2607.4,2527.2,2580.0,2378741
2026-01-14,2599.0,2629.0,2544.2,2593.2,1453870
2026-01-15,2565.4,2578.0,2539.2,2569.8,680808
2026-01-16,2560.0,2589.0,2543.0,2561.0,849366
2026-01-19,2601.4,2620.0,2596.4,2609.0,857799
2026-01-20,2620.0,2649.0,2605.2,2649.0,1300156
2026-01-21,2660.6,2728.4,2640.8,2643.0,2456344
2026-01-22,2645.6,2702.0,2641.0,2696.0,1277822
2026-01-23,2703.2,2720.0,2673.0,2709.0,1083109
2026-01-26,2760.0,2776.8,2718.2,2737.4,1735949
2026-01-27,2744.8,2749.6,2661.4,2714.8,1608841
2026-01-28,2735.2,2764.8,2684.0,2738.0,2359759
2026-01-29,2763.0,2765.0,2620.0,2706.0,2824383
2026-01-30,2660.0,2678.0,2535.0,2601.2,3373663
2026-02-02,2559.0,2638.4,2506.2,2629.8,2709354
2026-02-03,2659.0,2694.0,2646.0,2690.0,1185154
2026-02-04,2700.6,2726.0,2645.0,2674.8,1178982
2026-02-05,2640.0,2666.8,2591.0,2601.6,1135373
2026-02-06,2601.8,2640.0,2595.8,2631.8,517172
2026-02-09,2644.0,2683.0,2632.2,2677.8,799744
2026-02-10,2666.4,2677.2,2643.0,2661.6,700327
2026-02-11,2669.0,2694.8,2653.0,2676.0,644876
2026-02-12,2677.0,2677.2,2569.0,2573.2,1633559
2026-02-13,2581.0,2594.0,2502.0,2533.8,1576437
2026-02-16,2528.4,2528.8,2452.8,2469.0,1182484
2026-02-17,2464.8,2464.8,2410.2,2421.6,1263749
2026-02-18,2427.2,2492.6,2424.2,2485.6,1087682
2026-02-19,2485.8,2545.8,2482.0,2499.6,1254206
2026-02-20,2505.0,2530.0,2480.4,2505.0,722122
2026-02-23,2522.0,2533.8,2517.8,2531.6,199689
2026-02-24,2532.6,2539.0,2484.4,2488.0,566549
2026-02-25,2491.0,2516.0,2486.6,2511.4,516796
2026-02-26,2512.0,2520.8,2468.6,2481.0,593219
2026-02-27,2476.6,2514.6,2466.0,2505.4,671078
2026-03-02,2588.4,2600.0,2500.0,2543.0,2520074
2026-03-03,2550.0,2552.0,2446.0,2476.4,1952294
2026-03-04,2485.6,2516.0,2468.2,2492.4,778030
2026-03-05,2500.0,2508.4,2458.8,2475.0,635027
2026-03-06,2477.4,2484.0,2415.0,2436.4,1118155
2026-03-09,2425.0,2425.0,2351.0,2402.2,971833
2026-03-10,2405.8,2476.6,2404.4,2464.4,1407573
2026-03-11,2462.4,2471.2,2414.4,2431.6,676497
2026-03-12,2424.0,2430.2,2404.8,2408.6,489577
2026-03-13,2417.0,2442.0,2405.2,2421.2,522281
2026-03-16,2431.8,2436.6,2383.2,2392.6,857137
2026-03-17,2394.6,2406.2,2382.8,2386.2,373078
2026-03-18,2387.0,2404.6,2320.0,2322.4,1376009
2026-03-19,2330.0,2344.6,2237.0,2283.0,2191142
2026-03-20,2299.6,2340.4,2278.0,2296.0,1405622
2026-03-23,2248.2,2303.0,2212.8,2283.6,2473429
2026-03-24,2265.0,2313.2,2261.0,2273.0,961256
2026-03-25,2288.6,2300.0,2238.8,2251.4,1446101
2026-03-26,2251.4,2254.0,2213.2,2227.6,1104309
2026-03-27,2236.0,2243.8,2158.8,2165.6,1544758
2026-03-30,2184.4,2188.6,2115.0,2121.0,1278679
2026-03-31,2124.2,2141.0,2068.4,2115.4,1870976
2026-04-01,2120.8,2176.0,2105.6,2167.8,1704631
2026-04-02,2155.6,2175.0,2124.2,2150.0,1077287
2026-04-03,2150.0,2167.0,2133.0,2138.6,554198
2026-04-06,2142.4,2185.0,2135.4,2171.2,916542
2026-04-07,2172.0,2266.0,2169.2,2259.0,1730370
2026-04-08,2293.0,2338.0,2251.0,2260.2,2250358
2026-04-09,2261.4,2276.0,2206.2,2224.2,1058247
2026-04-10,2225.0,2232.8,2153.4,2163.4,1179220
2026-04-13,2140.0,2152.0,2105.8,2131.0,724374
2026-04-14,2131.0,2218.8,2131.0,2207.4,1454848
2026-04-15,2209.0,2257.4,2202.2,2238.2,1288813
2026-04-16,2243.4,2258.6,2222.2,2230.0,650675
2026-04-17,2236.0,2295.6,2224.0,2263.2,1222758
2026-04-20,2233.4,2304.8,2220.8,2280.2,1413545
2026-04-21,2276.8,2315.0,2270.2,2296.6,1217173
2026-04-22,2303.0,2332.0,2296.2,2303.4,889172
2026-04-23,2303.0,2314.4,2284.0,2288.0,494154
2026-04-24,2288.0,2308.0,2275.2,2289.8,619783
2026-04-27,2296.2,2312.0,2244.6,2251.0,562198
2026-04-28,2249.0,2254.4,2150.0,2162.4,1302412
2026-04-29,2172.8,2179.6,2020.0,2069.2,3275735
2026-04-30,2071.4,2120.6,2031.0,2099.0,1546912
2026-05-01,2100.0,2117.0,2081.4,2103.8,118323
2026-05-04,2103.6,2110.2,2042.6,2057.0,796833
2026-05-05,2051.6,2080.0,2031.0,2067.0,631196
2026-05-06,2086.0,2195.2,2072.0,2195.0,3114553
2026-05-07,2188.6,2216.0,2124.4,2139.0,1491525
2026-05-08,2139.0,2180.0,2126.2,2159.0,635354
2026-05-11,2158.0,2183.0,2151.0,2181.6,376456
2026-05-12,2181.6,2196.8,2164.4,2180.8,510207
2026-05-13,2177.0,2189.0,2171.8,2175.2,285114
2026-05-14,2186.0,2186.0,2125.4,2132.2,440331
2026-05-15,2129.0,2146.4,2092.8,2120.0,971457
2026-05-18,2076.0,2119.0,2060.0,2090.4,695618
2026-05-19,2093.0,2099.4,2065.0,2073.2,420940
2026-05-20,2075.0,2087.0,2062.0,2071.0,406817
2026-05-21,2071.6,2119.8,2046.2,2105.8,802663
2026-05-22,2106.0,2136.0,2077.0,2082.8,539566
2026-05-25,2110.4,2150.8,2094.0,2129.6,947687
2026-05-26,2126.4,2129.0,2096.0,2102.6,490811
2026-05-27,2117.4,2139.4,2095.4,2107.2,750897
2026-05-28,2100.0,2109.6,2082.0,2102.0,628396
2026-05-29,2106.8,2109.8,2082.0,2087.2,376148
2026-06-01,2085.0,2099.0,2050.0,2069.6,617402
2026-06-02,2070.2,2125.0,2063.8,2110.6,673068
2026-06-03,2111.2,2130.0,2090.2,2094.0,446821
2026-06-04,2095.4,2119.8,2092.0,2097.6,418728
2026-06-05,2092.0,2107.8,2060.2,2064.0,397819
2026-06-08,2050.8,2052.8,2010.0,2018.0,921797
2026-06-09,2023.2,2061.8,2000.0,2034.2,887115
2026-06-10,2028.8,2028.8,1936.0,1950.0,1836579
2026-06-11,1950.2,2015.0,1937.2,1995.0,1110024
2026-06-12,1994.0,2036.0,1986.2,2015.0,333408
2026-06-15,2040.0,2100.0,2032.8,2082.4,1563588
2026-06-16,2092.8,2098.6,2026.6,2049.4,878765
2026-06-17,2049.4,2064.2,2016.0,2029.8,784962
2026-06-18,2037.2,2063.2,2014.0,2047.0,896286
2026-06-19,2038.0,2039.0,2000.6,2016.4,877872
2026-06-22,2016.4,2039.6,1952.0,1994.6,1254479
2026-06-23,1989.2,2017.0,1962.0,1997.4,952227
2026-06-24,1990.8,2002.6,1886.6,1917.0,1289564
2026-06-25,1915.0,1937.0,1888.0,1917.8,1100245
2026-06-26,1911.0,2006.6,1857.0,1975.0,1697277
2026-06-29,1947.8,2012.2,1920.0,1987.4,795654
2026-06-30,1984.0,2005.0,1957.4,1980.4,738241
2026-07-01,1960.0,2017.0,1952.0,1983.8,747259
2026-07-02,1998.0,2003.8,1920.2,1932.2,770457
2026-07-03,1945.6,1966.8,1901.2,1924.4,742658
2026-07-06,1927.8,1937.0,1831.0,1854.4,742608
2026-07-07,1854.8,1855.0,1720.0,1828.0,1778423
2026-07-08,1825.0,1825.0,1330.2,1345.0,16168221
2026-07-09,1342.2,1396.8,1321.0,1334.0,5975643
2026-07-10,1334.0,1358.6,1174.8,1191.6,8211992
2026-07-13,1146.4,1250.0,1140.0,1193.4,7686490
2026-07-14,1192.0,1215.0,1170.0,1183.8,2560806
2026-07-15,1184.8,1186.8,1144.0,1156.6,2035152
2026-07-16,1155.0,1195.2,1006.4,1006.4,6197206
2026-07-17,1000.4,1039.4,898.0,927.6,7873493
2026-07-20,962.8,1025.4,917.0,1025.4,5168235
2026-07-21,1035.0,1163.2,1034.6,1163.2,7328269
2026-07-22,1180.0,1312.8,1126.6,1288.0,11847582
2026-07-23,1288.0,1292.0,1202.6,1212.0,6026879
2026-07-24,1210.0,1241.0,1139.0,1227.2,5381182
2026-07-27,1251.0,1339.6,1236.2,1336.4,5765648
2026-07-28,1336.4,1396.6,1296.2,1309.2,8852553
2026-07-29,1310.0,1341.8,1272.0,1316.4,4664317
2026-07-30,1316.4,1332.0,1277.0,1292.6,3450721
2026-07-31,1291.0,1298.0,1255.4,1286.0,2168021
2026-08-03,1286.0,1317.8,1286.0,1309.0,1327332
2026-08-04,1310.0,1315.6,1275.2,1303.0,1327722
2026-08-05,1310.0,1382.2,1300.0,1367.0,4356537
2026-08-06,1369.2,1389.6,1326.2,1344.6,3024468
2026-08-07,1348.6,1366.6,1313.8,1322.6,2355299
2026-08-10,1349.8,1362.4,1320.8,1344.2,1845761
2026-08-11,1345.2,1354.6,1317.8,1324.2,1910545
2026-08-12,1326.0,1333.0,1260.0,1261.6,2918073
2026-08-13,1260.0,1263.0,1147.4,1154.6,6630766
2026-08-14,1154.6,1185.6,1070.8,1099.2,6526120
2026-08-17,1099.0,1142.6,1060.2,1104.8,6243830
2026-08-18,1100.2,1136.6,1090.0,1115.8,3200524
2026-08-19,1118.6,1193.2,1078.0,1190.0,5992949
2026-08-20,1191.2,1198.0,1135.2,1150.4,4914706
2026-08-21,1148.0,1183.6,1143.8,1171.8,3154934
2026-08-24,1157.0,1175.2,1122.0,1126.8,3334915
2026-08-25,1126.6,1142.2,1083.6,1109.4,3778475
2026-08-26,1108.8,1109.2,1053.2,1060.0,2420683
2026-08-27,1066.0,1090.0,1050.0,1068.4,2829553
2026-08-28,1069.4,1083.0,1033.0,1045.0,2279986
